ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
PFC,2016-11-16,54.00518023687851,2017-02-16,60.31419661969141,92,5968.329498141003,0.5506086496485059,0.4620134380320839,closed
SIEMENS,2017-02-09,625.4495244980021,2017-02-23,613.7753522755062,14,-1039.0013278021388,-0.3883316524875964,-0.1856586097295413,closed
BERGEPAINT,2017-02-16,184.88288456446915,2017-03-03,185.70788628050875,15,245.85051137979906,0.11451032609381562,-0.07510196013228197,closed
NHPC,2017-01-04,18.198771377312834,2017-03-03,20.84938080434853,58,7395.200301429594,1.3543399053245984,0.5998069991186363,closed
PNBHOUSING,2017-02-09,1042.4334096084428,2017-03-10,951.8192311796654,29,-4802.551456725205,-0.6818867112482137,-0.5119638343646896,closed
TATAPOWER,2017-02-16,78.78910556431508,2017-03-10,77.6520409019317,22,-794.808199005983,-0.21442990244900584,-0.16542119625877227,closed
VEDL,2017-02-16,91.22861914680314,2017-03-10,86.1334037157317,22,-3077.5101203671484,-0.6148625870781335,-0.36341803085834656,closed
INDIANB,2017-02-23,271.7284134203834,2017-03-20,252.12251518355794,25,-3999.6032403123927,-0.6651634916222063,-0.44134406512129937,closed
HINDALCO,2017-03-03,195.06565131122917,2017-03-20,192.75689139895826,17,-653.3790551726689,-0.2257130443117903,-0.15301181766351607,closed
CUMMINSIND,2017-03-03,804.1076432989956,2017-03-27,848.6836731551836,24,3031.1700302207782,1.2730057369287526,0.16856489456078266,closed
NMDC,2016-11-08,26.73750787841167,2017-03-27,28.91225472975471,139,4336.445221578024,0.22811586314616017,0.29238203543767216,closed
ABB,2017-01-18,1130.406940102719,2017-03-27,1167.8030464331014,68,1720.220891197585,0.19102951239283006,0.061708815149532935,closed
OFSS,2017-01-25,2248.2578398277824,2017-04-03,2541.1922065857634,68,7030.424802191545,0.9306707144689172,0.526411315016412,closed
ZEEL,2017-02-16,503.7757256318365,2017-04-03,513.5403274497727,46,1064.3415981550438,0.1646625342361736,-0.0037772639909669737,closed
MARICO,2017-03-10,245.19748835160397,2017-04-11,263.76575680330615,32,4103.587327826182,1.3006636227637003,0.2655687322096807,closed
ZYDUSLIFE,2017-03-10,416.2655544489024,2017-04-11,439.50014593679833,32,3020.4968934264743,0.8588364021747621,0.1703878694408918,closed
M&MFIN,2017-03-20,300.7142323501872,2017-04-11,319.3210149325406,22,3479.468342900084,1.7094407279117356,0.19934954416562226,closed
INDIANB,2017-03-27,246.56751068312408,2017-04-19,236.48447730418525,23,-2288.848577019116,-0.4847277920571118,-0.291916839085154,closed
VEDL,2017-04-03,94.5214454457949,2017-04-19,86.80067003771707,16,-4663.348346479008,-0.8570470042402967,-0.4869014878184122,closed
NHPC,2017-03-10,21.272003388220458,2017-04-19,22.117248555964316,40,2157.065668082326,0.4273334741698598,0.0935127079698057,closed
PFC,2017-04-11,77.79933463930985,2017-04-19,73.97586306515572,8,-2890.5445100605198,-0.8998215006135317,-0.3313624496931072,closed
MAHABANK,2017-04-11,31.67405118061136,2017-04-26,30.571194245353308,15,-2048.005328774205,-0.5780858940432432,-0.2628781318300681,closed
HINDALCO,2017-04-11,193.0025041555828,2017-04-26,193.54285222015687,15,164.2658116305147,0.07044806114985169,-0.08304968585548901,closed
ALKEM,2016-11-23,1590.9903998492857,2017-04-26,1829.337520820744,154,7627.107871086664,0.3924851859400582,0.6197065408429492,closed
ICICIPRULI,2017-01-04,312.30274810995144,2017-04-26,391.9658357182297,112,12905.420192541078,1.0979087014402755,1.1229402101032167,closed
SUZLON,2017-01-04,14.95,2017-04-26,20.85,112,20036.40000000001,1.9588513538309256,1.7901075658230856,closed
HAVELLS,2017-01-25,412.51153925383477,2017-05-04,474.99411757186283,99,8185.217759661676,0.682609109342543,0.627632980744315,closed
PETRONET,2017-04-19,159.29989869000696,2017-05-11,157.5521224007942,22,-632.6950166950212,-0.1673653121419303,-0.14888068021737977,closed
BERGEPAINT,2017-04-26,210.7466883623099,2017-05-18,209.63293604565646,22,-314.0781532962679,-0.0842136768781252,-0.12169597204235677,closed
UCOBANK,2017-05-04,42.200530004980266,2017-05-18,36.69611304780893,14,-7964.891337026925,-0.9739122453855461,-0.7199507401634152,closed
