ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
BOSCHLTD,2023-01-06,16534.884417085592,2023-07-13,18738.835138895527,188,6611.852165429806,closed
SIEMENS,2023-03-09,1741.797296209494,2023-07-13,1968.3053827547265,126,7701.2749425379,closed
TVSMOTOR,2023-03-09,1074.0475632198336,2023-07-13,1314.4491714063538,126,13462.490058445132,closed
INDHOTEL,2023-03-09,318.4758373005348,2023-07-13,383.4476791861162,126,12344.649958260467,closed
MARICO,2023-03-09,476.5821535660616,2023-07-13,515.9387400531037,126,4998.286483854351,closed
SRF,2023-03-09,2279.692072943416,2023-07-13,2153.744424567545,126,-3274.638857772641,closed
BERGEPAINT,2023-05-15,520.8377777777778,2023-07-13,547.5749999999999,59,3342.1527777777696,closed
EICHERMOT,2023-05-15,3572.0903999642683,2023-09-12,3262.3334833622007,120,-5575.624498837216,closed
PIIND,2023-05-15,3338.268830508278,2023-09-12,3569.472692757116,120,4392.873382727923,closed
PIDILITIND,2023-05-15,1259.1896283214217,2023-09-12,1233.2167164680625,120,-1324.6185045213174,closed
ABB,2023-03-09,3338.550941958778,2023-09-12,4343.1605890276205,187,18082.973647239167,closed
HAL,2023-03-09,1375.4866183646125,2023-09-12,1914.2488172574606,187,23705.53675128532,closed
CHOLAFIN,2023-03-09,763.7836200556332,2023-09-12,1161.690328266968,187,31434.629948695452,closed
BAJAJHLDNG,2023-03-09,6008.567435667765,2023-09-12,6865.568623984304,187,8570.011883165398,closed
INDIGO,2023-05-15,2247.6017714044706,2023-09-12,2488.9439266132435,120,6998.922501054416,closed
PCJEWELLER,2023-07-13,35.8,2023-09-12,26.7,61,-17781.399999999994,closed
ICICIPRULI,2023-07-13,594.7260271867543,2023-11-13,522.7961908996234,123,-8415.790845594316,closed
HEROMOTOCO,2023-07-13,2850.175581032396,2023-11-13,2892.560477083023,123,1017.2375052150492,closed
TORNTPHARM,2023-07-13,1875.3538927470659,2023-11-13,2007.1391936257355,123,4876.056132510777,closed
IDFCFIRSTB,2023-01-06,59.305885423463394,2023-11-13,86.06828918178259,311,29010.445674018007,closed
TMPV,2023-03-09,253.52445269633222,2023-11-13,385.1648927532296,249,31330.424733541575,closed
IDBI,2023-07-13,54.96346166790208,2023-11-13,63.04208070570396,123,10284.082035121792,closed
UNITDSPR,2023-07-13,905.2497571468341,2023-11-13,1023.1917076588257,123,9081.530189423356,closed
JINDALSTEL,2023-09-12,683.062483688432,2024-01-15,732.0625189694276,125,5145.003704504536,closed
CIPLA,2023-09-12,1207.490536928917,2024-01-15,1278.9290196549505,125,4214.870480835976,closed
DRREDDY,2023-09-12,1127.608526863085,2024-01-15,1149.3605719237435,125,1392.1308838821424,closed
ACC,2023-09-12,1985.676800381436,2024-01-15,2291.2376974092267,125,11000.19229300047,closed
JSWENERGY,2023-05-15,251.34375847005012,2024-01-15,468.44445369142795,245,56446.180757558235,closed
BEL,2023-05-15,105.57686003858704,2024-01-15,185.01694980287454,245,49252.85565385825,closed
SHRIRAMFIN,2023-07-13,343.08071023309094,2024-01-15,449.28817070451566,186,21560.114475699218,closed
IOB,2023-09-12,32.35,2024-01-15,44.45,125,27031.4,closed
INDUSTOWER,2023-09-12,181.95,2024-01-15,218.25,125,14411.100000000004,closed
CHOLAFIN,2023-11-13,1144.6044493340078,2024-03-14,1068.046265744421,122,-4976.2819333231455,closed
HAL,2023-11-13,2001.6354804285468,2024-03-14,3098.286032214002,122,40576.07041606183,closed
SHREECEM,2023-11-13,25926.419825724748,2024-03-14,24744.579457412092,122,-2363.6807366253124,closed
EICHERMOT,2023-11-13,3559.2998070328667,2024-03-14,3683.5443070726246,122,2609.134500834916,closed
LODHA,2023-07-13,693.5530148037585,2024-03-14,1019.7925373123682,245,32623.952250860963,closed
TIINDIA,2023-07-13,3220.501437003025,2024-03-14,3573.5298051213476,245,7413.595730484778,closed
TVSMOTOR,2023-11-13,1629.0866380419186,2024-03-14,2125.063228944824,122,22814.92318153365,closed
YESBANK,2023-11-13,19.4,2024-03-14,23.45,122,15641.100000000002,closed
ATGL,2024-01-15,1038.476399930553,2024-03-14,972.3415873520031,59,-5753.728694333845,closed
PFC,2024-01-15,372.8952281390719,2024-03-14,366.9959792497533,59,-1433.517480104416,closed
RECLTD,2024-01-15,396.3929108683399,2024-05-18,494.59039048331726,124,22487.22283182981,closed
IRCTC,2024-01-15,941.164297726484,2024-05-18,1064.0390659742152,124,11795.97775178219,closed
PNB,2023-07-13,55.16119897189179,2024-05-18,116.76253792527349,310,78110.497792888,closed
UNIONBANK,2023-07-13,75.95827569241455,2024-05-18,130.73090986517607,310,50445.59607311337,closed
TATAPOWER,2023-09-12,258.3580817356338,2024-09-18,435.32453942123976,372,49373.641694284066,closed
CANBK,2023-09-12,63.47443027084147,2024-09-18,98.55148180421496,372,39917.68464497903,closed
GAIL,2023-09-12,110.178936159059,2024-09-18,202.55508097510898,372,60598.75099932878,closed
BHEL,2024-01-15,200.65943905742606,2024-09-18,264.7436988886559,247,28966.08544371589,closed
HEROMOTOCO,2024-01-15,4055.2236212638863,2024-09-18,5622.489350931646,247,34479.846052690715,closed
IOB,2024-03-14,61.05,2024-09-18,58.88,188,-3367.8399999999915,closed
CIPLA,2024-03-14,1457.6469689423002,2024-09-18,1622.1979058579423,188,10695.810899516735,closed
SIEMENS,2024-03-14,2514.2430414757055,2024-09-18,3566.686107770068,188,38940.3934528914,closed
IDBI,2024-03-14,76.60261980487141,2024-09-18,87.88971873129863,188,13962.14137199047,closed
BANKBARODA,2024-03-14,242.71447211467427,2024-09-18,222.7691856330286,188,-7778.66172784181,closed
GODREJCP,2024-03-14,1177.9271011634826,2024-09-18,1389.8398095430746,188,16953.01667036736,closed
ABB,2024-03-14,5550.33407790181,2024-09-18,7691.795287398546,188,36404.840561444515,closed
GMRAIRPORT,2024-01-15,83.25,2024-11-21,76.85,311,-6982.400000000006,closed
ZYDUSLIFE,2024-03-14,981.5793831402191,2024-11-21,933.3580566280566,252,-4629.247345167598,closed
TATACONSUM,2023-11-13,895.9190020751898,2024-11-21,897.3992417353252,374,122.85989179123317,closed
BPCL,2023-11-13,164.83095235659746,2024-11-21,259.92691552671823,374,43173.56727923483,closed
HAVELLS,2024-03-14,1501.005441635237,2024-11-21,1618.9030640821459,252,7427.550214155256,closed
