ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
LTTS,closed,2018-08-28,1679.15,3,2018-09-27,1712.15,2,30
BBTC,closed,2018-08-28,1991.85,4,2018-09-27,1371.05,21,30
JUBLFOOD,closed,2018-06-15,274.88,2,2018-09-27,246.31,3,104
SUNDRMFAST,closed,2018-08-28,668.35,7,2018-09-27,591.65,9,30
SFL,closed,2018-09-11,876.28,18,2018-10-12,794.9,16,31
CCAVENUE,closed,2018-04-19,38.05,8,2018-10-12,11.75,47,176
AARTIIND,closed,2018-08-10,348.33,11,2018-10-12,323.6,5,63
BASF,closed,2018-09-11,1894.85,14,2018-10-29,1642.75,21,48
PHOENIXLTD,closed,2018-09-27,276.55,18,2018-10-29,270.33,22,32
UNOMINDA,closed,2018-01-04,208.59,1,2018-10-29,156.07,13,298
BATAINDIA,closed,2018-08-28,1099.6,10,2018-10-29,935.4,9,62
SOLARINDS,closed,2018-09-11,1128.2,17,2018-11-13,1014.05,22,63
HEG,closed,2018-09-27,696.74,1,2018-11-13,834.97,1,47
APLLTD,closed,2018-10-29,580.35,11,2018-11-28,562.6,13,30
PFIZER,closed,2018-08-28,3731.9,5,2018-11-28,2772.5,5,92
ERIS,closed,2018-10-12,674.95,12,2018-11-28,608.2,20,47
CIEINDIA,closed,2018-10-12,265.0,15,2018-11-28,257.65,15,47
SYNGENE,closed,2018-10-29,292.65,10,2018-11-28,276.55,17,30
ASTRAL,closed,2018-09-27,431.66,10,2018-12-12,479.93,10,76
LTTS,closed,2018-10-12,1479.0,2,2018-12-12,1572.05,7,61
AARTIIND,closed,2018-10-29,313.64,5,2018-12-27,355.81,4,59
JUBLFOOD,closed,2018-11-28,247.48,4,2018-12-27,245.21,5,29
PHOENIXLTD,closed,2018-11-13,300.8,13,2018-12-27,283.63,18,44
EIHOTEL,closed,2018-11-13,167.4,15,2018-12-27,194.55,8,44
BATAINDIA,closed,2018-11-28,999.15,8,2018-12-27,1129.9,3,29
FORTIS,closed,2018-11-28,146.05,12,2018-12-27,134.15,16,29
SANOFI,closed,2018-12-12,6260.8,5,2018-12-27,6230.05,7,15
APLLTD,closed,2018-12-12,617.9,11,2019-01-10,591.3,,29
JUBLPHARMA,closed,2018-12-12,750.85,15,2019-01-10,716.95,,29
SRF,closed,2018-09-27,361.91,17,2019-01-10,410.0,,105
SUNDRMFAST,closed,2018-10-29,520.25,18,2019-01-10,517.05,,73
RCOM,closed,2018-11-28,13.1,14,2019-01-10,13.85,,43
LTTS,closed,2018-12-27,1684.65,2,2019-01-10,1642.45,,14
PFIZER,closed,2018-12-27,2782.15,6,2019-01-10,2748.65,,14
ASTRAL,closed,2018-12-27,503.17,9,2019-01-10,533.23,,14
VGUARD,closed,2018-12-27,234.0,15,2019-01-10,207.35,13,14
THOMASCOOK,closed,2018-12-27,230.4,19,2019-01-24,221.2,,28
TRENT,closed,2019-01-10,236.07,5,2019-01-24,237.5,6,14
CARBORUNIV,closed,2019-01-10,365.85,9,2019-01-24,360.35,11,14
HATSUN,closed,2019-01-10,500.89,18,2019-02-07,514.07,14,28
SFL,closed,2019-01-10,680.6,19,2019-02-07,641.8,22,28
CIEINDIA,closed,2018-12-27,241.8,17,2019-02-07,232.35,7,42
ATUL,closed,2019-01-10,3474.9,3,2019-02-07,3494.5,3,28
