ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
GTLINFRA,closed,2017-07-26,7.6,6,2017-10-09,6.0,31,75
FINCABLES,closed,2017-08-24,530.15,18,2017-10-09,539.65,29,46
EIHOTEL,closed,2017-05-16,139.7,17,2017-10-09,135.85,21,146
CIEINDIA,closed,2017-07-12,241.6,20,2017-10-24,243.25,22,104
GSPL,closed,2017-08-09,173.79599640955385,19,2017-10-24,197.8980699459646,21,76
KAJARIACER,closed,2017-08-24,703.2,16,2017-11-07,684.5,35,75
JYOTHYLAB,closed,2017-10-09,199.98,20,2017-11-07,166.23,43,29
PRESTIGE,closed,2017-04-17,234.5,19,2017-11-07,286.2,23,204
NETWORK18,closed,2017-06-13,52.35,12,2017-11-07,49.0,26,147
AARTIIND,closed,2017-10-24,228.06,17,2017-11-07,222.74,27,14
FINCABLES,closed,2017-10-24,598.0,20,2017-11-21,625.55,21,28
GVT&D,closed,2017-08-09,378.6,17,2017-11-21,407.1,23,104
FINPIPE,closed,2017-09-22,122.89,20,2017-12-05,127.35,37,74
MOTILALOFS,closed,2017-02-14,154.61,8,2017-12-05,316.1,25,294
JMFINANCIL,closed,2017-02-14,78.15,11,2017-12-05,141.4,23,294
IIFL,closed,2017-07-12,291.55,1,2017-12-19,290.53,40,160
MMTC,closed,2017-11-07,64.2,6,2017-12-19,47.77,21,42
PRESTIGE,closed,2017-11-21,306.2,12,2017-12-19,298.75,23,28
JISLJALEQS,closed,2017-11-21,114.45,18,2018-01-03,128.75,24,43
CYIENT,closed,2017-12-05,581.45,20,2018-01-03,576.9,,29
HATSUN,closed,2017-02-14,324.39,10,2018-01-03,602.17,,323
JINDALSTEL,closed,2017-03-01,126.25,5,2018-01-03,219.55,,308
ADANIENSOL,closed,2017-07-12,125.95,2,2018-01-03,212.0,,175
TVSHLTD,closed,2017-07-12,4388.2,9,2018-01-03,5334.85,30,175
KRBL,closed,2017-07-26,463.5,19,2018-01-03,605.25,,161
CCAVENUE,closed,2017-10-09,28.16,10,2018-01-03,32.17,25,86
GSPL,closed,2017-11-07,195.8934487427428,17,2018-01-03,205.7766974656037,28,57
NCC,closed,2017-12-05,118.35,8,2018-01-03,130.05,,29
GVT&D,closed,2017-12-05,408.2,18,2018-01-17,419.3,21,43
JMFINANCIL,closed,2017-12-19,154.0,15,2018-01-17,165.8,,29
IPCALAB,closed,2017-12-19,284.83,19,2018-01-17,292.0,,29
MOTILALOFS,closed,2017-12-19,358.48,20,2018-01-17,367.14,,29
PHOENIXLTD,closed,2017-07-12,242.9,18,2018-01-17,305.6,35,189
BATAINDIA,closed,2017-08-09,636.55,14,2018-01-17,730.7,24,161
GTLINFRA,closed,2017-11-07,6.7,16,2018-02-01,5.85,48,86
KEC,closed,2018-01-03,372.8,13,2018-02-01,349.9,29,29
SFL,closed,2018-01-03,844.13,20,2018-02-01,800.9,22,29
SOLARINDS,closed,2017-08-09,875.4,18,2018-02-01,1083.6,24,176
HINDCOPPER,closed,2017-11-07,99.4,5,2018-02-16,76.4,24,101
RCOM,closed,2018-01-03,30.55,10,2018-02-16,28.35,23,44
